dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy,predict
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,100,482,"    private JSDocInfo docInfo = null;
",2,0,0,0,0,1,0,2,0,5,33,3,1,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,100,485,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,1,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,100,486,"      this.inferred = inferred;
",4,0,0,0,0,0,0,0,0,5,25,5,1,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,100,487,"      this.inExterns = inExterns;
",4,0,0,0,0,0,0,0,0,5,27,5,1,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,100,488,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,100,463,"  private static final class Property implements Serializable {
",2,0,0,0,1,3,0,2,0,7,61,2,1,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,100,503,"      traverseBranch(fnName, n);
",0,0,0,1,2,0,6,0,0,6,26,7,1,0,-1
defect4j,closure,com/google/javascript/rhino/Node,100,1838,"        result.last.next = n2clone;
",8,0,0,0,0,0,0,0,0,9,27,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,89,"      JSDocInfo jsDoc = getFunctionJsDocInfo(n);
",2,0,0,1,2,0,4,2,0,8,42,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,90,"      if (jsDoc != null && (jsDoc.isConstructor() || jsDoc.hasThisType())) {
",2,3,0,4,9,0,8,0,0,13,70,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,160,"    JSDocInfo jsDoc = n.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,35,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,161,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,162,"    if (jsDoc == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,174,"    return jsDoc;
",2,0,0,0,0,1,0,0,0,2,13,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,100,283,"        node.addChildToBack(transform((AstNode)child));
",2,0,0,3,6,0,6,2,0,10,47,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,100,284,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/rhino/Node,100,1835,"      Node n2clone = n2.cloneTree();
",2,0,0,1,2,0,4,2,0,8,30,6,1,0,-1
defect4j,closure,com/google/javascript/rhino/Node,100,1836,"      n2clone.parent = result;
",6,0,0,0,0,0,0,0,0,7,24,6,1,0,-1
defect4j,closure,com/google/javascript/rhino/Node,100,1837,"      if (result.last != null) {
",4,1,0,1,3,0,0,0,0,5,26,6,1,0,-1
defect4j,closure,com/google/javascript/rhino/Node,100,1840,"      if (result.first == null) {
",4,1,0,1,3,0,0,0,0,5,27,6,1,0,-1
defect4j,closure,com/google/javascript/rhino/Node,100,1841,"        result.first = n2clone;
",6,0,0,0,0,0,0,0,0,7,23,8,1,0,-1
defect4j,closure,com/google/javascript/rhino/Node,100,1843,"      result.last = n2clone;
",6,0,0,0,0,0,0,0,0,7,22,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,75,"  CheckGlobalThis(AbstractCompiler compiler, CheckLevel level) {
",6,0,0,1,3,0,0,4,0,10,62,2,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,73,"  private Node assignLhsChild = null;
",2,0,0,0,0,1,0,2,0,5,35,2,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,76,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,77,"    this.level = level;
",4,0,0,0,0,0,0,0,0,5,19,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,78,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,61,"  static final DiagnosticType GLOBAL_THIS = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,65,2,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,86,"    if (n.getType() == Token.FUNCTION) {
",4,1,0,2,5,0,4,0,0,9,36,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,101,"    if (parent != null && parent.getType() == Token.ASSIGN) {
",6,3,0,2,5,0,4,0,0,13,57,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,127,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,131,"    if (n.getType() == Token.THIS && shouldReportThis(n, parent)) {
",4,2,0,3,7,0,10,0,0,16,63,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,134,"    if (n == assignLhsChild) {
",4,1,0,1,3,0,0,0,0,5,26,4,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,137,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,165,"        jsDoc = parent.getJSDocInfo();
",2,0,0,1,2,0,4,0,0,7,30,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,100,166,"        if (jsDoc == null && parentType == Token.NAME) {
",8,3,0,1,3,0,0,0,0,11,48,8,1,0,-1
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,100,62,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,1,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,100,516,"        name = new Name();
",2,0,0,1,2,0,0,2,0,5,18,7,1,0,-1
defect4j,closure,com/google/javascript/rhino/Token,101,311,"          case NAME:            return ""NAME"";
",2,0,0,0,0,1,0,0,0,3,36,4,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,540,"        Preconditions.checkState(childCount == 0);
",2,1,0,1,2,0,4,0,0,7,42,6,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,541,"        add(jsString(n.getString(), outputCharsetEncoder));
",0,0,0,3,6,0,10,0,0,10,51,6,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,542,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,781,"    int singleq = 0, doubleq = 0;
",4,0,0,0,0,0,0,0,0,4,29,5,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,784,"    for (int i = 0; i < s.length(); i++) {
",6,1,0,2,5,0,4,0,0,12,38,4,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,785,"      switch (s.charAt(i)) {
",0,0,0,2,5,0,6,0,0,6,22,7,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,793,"    if (singleq < doubleq) {
",4,1,0,1,3,0,0,0,0,5,24,4,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,800,"      quote = '\""';
",2,0,0,0,0,0,0,0,0,4,13,6,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,801,"      doublequote = ""\\\"""";
",2,0,0,0,0,0,0,0,0,4,21,6,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,802,"      singlequote = ""\'"";
",2,0,0,0,0,0,0,0,0,4,19,6,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,805,"    return strEscape(s, quote, doublequote, singlequote, ""\\\\"",
",0,0,0,0,1,1,10,0,0,11,60,5,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,834,"    StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,4,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,835,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,836,"    for (int i = 0; i < s.length(); i++) {
",6,1,0,2,5,0,4,0,0,12,38,4,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,837,"      char c = s.charAt(i);
",2,0,0,1,2,0,6,0,0,8,21,7,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,838,"      switch (c) {
",2,0,0,1,3,0,0,0,0,2,12,6,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,866,"          if (outputCharsetEncoder != null) {
",2,1,0,1,3,0,0,0,0,3,35,7,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,877,"            if (c > 0x1f && c <= 0x7f) {
",4,3,0,1,3,0,0,0,0,7,28,9,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,878,"              sb.append(c);
",0,0,0,1,2,0,6,0,0,6,13,12,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,888,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,1.00000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,889,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,1.00000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,643,"        Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,645,"        Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,647,"        newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,4,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,648,"        newChild.next = node.next;
",8,0,0,0,0,0,0,0,0,9,26,4,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,649,"        node.next = newChild;
",6,0,0,0,0,0,0,0,0,7,21,4,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,650,"        if (last == node) {
",4,1,0,1,3,0,0,0,0,5,19,4,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,653,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,551,"        Preconditions.checkState(childCount % 2 == 0);
",2,2,0,1,2,0,4,0,0,8,46,7,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,552,"        boolean needsParens = (context == Context.START_OF_EXPR);
",8,1,0,1,2,0,0,0,0,9,57,7,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,553,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,556,"        add(""{"");
",0,0,0,1,3,0,2,0,0,3,9,7,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,557,"        for (Node c = first; c != null; c = c.getNext().getNext()) {
",8,1,0,3,7,0,6,2,0,18,60,6,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,577,"        add(""}"");
",0,0,0,1,3,0,2,0,0,3,9,7,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,578,"        if (needsParens) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CollapseVariableDeclarations,101,164,"          return !isLValue || value.getFirstChild().getType() == Token.THIS;
",6,2,0,2,4,1,6,0,0,15,66,6,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,101,296,"          } else if (FALSES.contains(lowerParam)) {
",0,0,0,2,6,0,6,0,0,6,41,10,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,101,297,"            setter.addValue(false);
",0,0,0,1,2,0,4,0,0,5,23,12,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,101,312,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,101,446,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,101,464,"               current = current.getFirstChild()) { }
",2,0,0,2,5,0,4,0,0,7,38,7,0.50000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,413,"          return Name.Type.OBJECTLIT;
",6,0,0,0,0,1,0,0,0,6,27,7,0.50000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,499,"        return new StringNode(Token.STRING, str);
",6,0,0,1,2,1,0,2,0,8,41,5,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,543,"            n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,544,"            if (n == null)
",2,1,0,1,2,0,0,0,0,3,14,6,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1111,"        return -1;
",0,0,0,0,0,1,0,0,0,1,10,6,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1732,"      Preconditions.checkState(parent != null);
",2,1,0,1,2,0,4,0,0,7,41,5,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1733,"      parent.removeChild(this);
",0,0,0,1,2,0,4,0,0,4,25,5,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1734,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Token,101,271,"        switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Token,101,306,"          case GETPROP:         return ""GETPROP"";
",2,0,0,0,0,1,0,0,0,3,39,4,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Token,101,310,"          case CALL:            return ""CALL"";
",2,0,0,0,0,1,0,0,0,3,36,4,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,192,"          Preconditions.checkState(childCount == 1);
",2,1,0,1,2,0,4,0,0,7,42,8,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,193,"          addIdentifier(n.getString());
",0,0,0,2,4,0,6,0,0,6,29,8,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,194,"          cc.addOp(""="", true);
",0,0,0,1,2,0,4,0,0,6,20,8,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,195,"          if (first.getType() == Token.COMMA) {
",4,1,0,2,5,0,4,0,0,9,37,7,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,200,"            addExpr(first, 0, getContextForNoInOperator(context));
",0,0,0,2,4,0,8,0,0,8,54,10,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,204,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,101,158,"          Node name = left.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,33,7,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,101,159,"          if (name.getType() == Token.NAME &&
",4,2,0,1,3,0,4,0,0,10,35,7,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/ProcessClosurePrimitives,101,202,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/CollapseVariableDeclarations,101,175,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/PrepareAst,101,202,"          if (n.getType() == Token.OBJECTLIT) {
",4,1,0,2,5,0,4,0,0,9,37,6,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/PrepareAst,101,203,"            for (Node key = n.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,34,9,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/PrepareAst,101,204,"                 key != null; key = key.getNext().getNext()) {
",4,1,0,2,6,0,6,0,0,12,45,8,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,101,707,"      Node n = Node.newString(literalNode.getValue());
",2,0,0,2,4,0,8,2,0,12,48,5,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,101,708,"      return n;
",2,0,0,0,0,1,0,0,0,2,9,5,0.33333,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,101,258,"        return processStringLiteral((StringLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.33333,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,541,"        Node n = first;
",4,0,0,0,0,0,0,2,0,6,15,4,0.25000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,542,"        while (n.next != child) {
",6,1,0,1,3,0,0,0,0,7,25,4,0.25000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,547,"        return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.25000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,663,"            prev.next = child.next;
",8,0,0,0,0,0,0,0,0,9,23,5,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodePrinter,101,455,"        char ch = code.charAt(len - 1);
",4,1,0,1,2,0,4,0,0,9,31,8,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodePrinter,101,456,"        if (ch == ';') {
",2,1,0,1,3,0,0,0,0,4,16,7,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodePrinter,101,457,"          preferredBreakPosition = len;
",4,0,0,0,0,0,0,0,0,5,29,9,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,101,288,"        String param = params.getParameter(0);
",2,0,0,1,2,0,4,2,0,8,38,6,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,101,289,"        if (param == null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,101,293,"          String lowerParam = param.toLowerCase();
",2,0,0,1,2,0,4,2,0,8,40,8,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,101,294,"          if (TRUES.contains(lowerParam)) {
",0,0,0,2,5,0,6,0,0,6,33,9,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/CommandLineRunner,101,302,"          return 1;
",0,0,0,0,0,1,0,0,0,0,9,3,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,101,1678,"    return isPrototypeProperty(n.getFirstChild().getFirstChild());
",0,0,0,3,6,1,8,0,0,8,62,5,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,101,1682,"    String lhsString = n.getQualifiedName();
",2,0,0,1,2,0,4,2,0,8,40,4,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,101,1683,"    if (lhsString == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,101,1686,"    int prototypeIdx = lhsString.indexOf("".prototype."");
",2,0,0,1,2,0,4,0,0,7,52,5,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/NodeUtil,101,1687,"    return prototypeIdx != -1;
",2,1,0,0,0,1,0,0,0,4,26,4,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,787,"      if (props == null) {
",2,1,0,1,3,0,0,0,0,3,20,5,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,788,"        props = new ArrayList<Name>();
",2,0,0,1,2,0,0,4,0,7,30,7,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,790,"      Name node = new Name(name, this, inExterns);
",6,0,0,1,2,0,0,4,0,10,44,5,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,791,"      props.add(node);
",0,0,0,1,2,0,6,0,0,6,16,6,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,792,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,294,"                if (parent.getFirstChild() == n) {
",2,1,0,2,5,0,4,0,0,7,34,9,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,295,"                  isSet = true;
",2,0,0,0,0,0,0,0,0,4,13,11,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,296,"                  type = getValueType(n.getNext());
",2,0,0,2,4,0,6,0,0,9,33,11,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,297,"                  isPropAssign = true;
",2,0,0,0,0,0,0,0,0,4,20,11,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,482,"          info = parent.getJSDocInfo();
",2,0,0,1,2,0,4,0,0,7,29,6,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,483,"          valueNodeType = n.getNext().getType();
",2,0,0,2,4,0,6,0,0,9,38,6,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,484,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,734,"          String parentName = name.substring(0, i);
",2,0,0,1,2,0,6,2,0,10,41,9,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,735,"          Name parent = getOrCreateName(parentName);
",2,0,0,1,2,0,4,2,0,8,42,9,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,736,"          node = parent.addProperty(name.substring(i + 1), inExterns);
",4,1,0,2,4,0,10,0,0,16,60,9,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,101,737,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,101,501,"        node.addChildToBack(transform(child));
",0,0,0,2,4,0,8,0,0,8,38,8,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,101,502,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,101,643,"      if (literalNode.isDestructuring()) {
",0,0,0,2,5,0,4,0,0,4,36,6,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,101,647,"      Node node = new Node(Token.OBJECTLIT);
",6,0,0,1,2,0,0,4,0,10,38,5,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,101,648,"      for (ObjectProperty el : literalNode.getElements()) {
",2,0,0,2,5,0,4,2,0,8,53,5,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,101,652,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.25000,0,-1
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,101,250,"        return processObjectLiteral((ObjectLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.25000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,740,"        PropListItem x = propListHead;
",4,0,0,0,0,0,0,2,0,6,30,4,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,741,"        if (x != null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,754,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,784,"            removeProp(propType);
",0,0,0,1,2,0,4,0,0,4,21,7,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1836,"        if (getProp(ORIGINALNAME_PROP) == null) {
",0,1,0,2,5,0,4,0,0,6,41,4,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1837,"            putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,7,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1840,"        if (getProp(SOURCEFILE_PROP) == null) {
",0,1,0,2,5,0,4,0,0,6,39,4,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1841,"            putProp(SOURCEFILE_PROP, other.getProp(SOURCEFILE_PROP));
",0,0,0,2,4,0,10,0,0,10,57,7,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1842,"            sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,6,0.20000,0,-1
defect4j,closure,com/google/javascript/rhino/Node,101,1844,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,99,"      Preconditions.checkState(childCount == 2);
",2,1,0,1,2,0,4,0,0,7,42,7,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,100,"      int p = NodeUtil.precedence(type);
",2,0,0,1,2,0,6,0,0,8,34,7,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,101,"      addLeftExpr(first, p, context);
",0,0,0,1,2,0,8,0,0,8,31,7,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,102,"      cc.addOp(opstr, true);
",0,0,0,1,2,0,6,0,0,7,22,7,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,106,"      Context rhsContext = getContextForNoInOperator(context);
",2,0,0,1,2,0,4,2,0,8,56,6,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,111,"      if (last.getType() == type &&
",2,2,0,1,3,0,4,0,0,8,29,6,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,114,"      } else if (NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last)) {
",0,1,0,3,8,0,12,0,0,13,73,7,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,118,"        addExpr(last, p + 1, rhsContext);
",2,1,0,1,2,0,6,0,0,9,33,10,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,120,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.20000,0,-1
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,101,182,"        if (first != null) {
",2,1,0,1,3,0,0,0,0,3,20,5,0.20000,0,-1
